Values	total	status	pValue
Min.	0	M	0.5575263777217572
1st Qu.	11	M	0.5575263777217572
Median	16	M	0.5575263777217572
Mean	18.1184573002755	M	0.5575263777217572
3rd Qu.	23	M	0.5575263777217572
Max.	118	M	0.5575263777217572
Min.	0	F	0.5575263777217572
1st Qu.	10	F	0.5575263777217572
Median	16	F	0.5575263777217572
Mean	17.1349206349206	F	0.5575263777217572
3rd Qu.	24	F	0.5575263777217572
Max.	69	F	0.5575263777217572
