Values	total	status	pValue
Min.	0	M	0.1726280184443065
1st Qu.	1.5	M	0.1726280184443065
Median	5	M	0.1726280184443065
Mean	12.247311827957	M	0.1726280184443065
3rd Qu.	11	M	0.1726280184443065
Max.	594	M	0.1726280184443065
Min.	0	F	0.1726280184443065
1st Qu.	2	F	0.1726280184443065
Median	6	F	0.1726280184443065
Mean	10.3856209150327	F	0.1726280184443065
3rd Qu.	17	F	0.1726280184443065
Max.	65	F	0.1726280184443065
