Values	total	status	pValue
Min.	2	M	0.42819849768644064
1st Qu.	19	M	0.42819849768644064
Median	36	M	0.42819849768644064
Mean	48.4127906976744	M	0.42819849768644064
3rd Qu.	57.25	M	0.42819849768644064
Max.	440	M	0.42819849768644064
Min.	0	F	0.42819849768644064
1st Qu.	19	F	0.42819849768644064
Median	27	F	0.42819849768644064
Mean	49	F	0.42819849768644064
3rd Qu.	51	F	0.42819849768644064
Max.	543	F	0.42819849768644064
