Values	total	status	pValue
Min.	1	M	0.13195462696641866
1st Qu.	9	M	0.13195462696641866
Median	20	M	0.13195462696641866
Mean	25.9259259259259	M	0.13195462696641866
3rd Qu.	31	M	0.13195462696641866
Max.	128	M	0.13195462696641866
Min.	0	F	0.13195462696641866
1st Qu.	9	F	0.13195462696641866
Median	16	F	0.13195462696641866
Mean	19.6521739130435	F	0.13195462696641866
3rd Qu.	27.25	F	0.13195462696641866
Max.	98	F	0.13195462696641866
