Values	total	status	pValue
Min.	1	M	0.44835164835164837
1st Qu.	25	M	0.44835164835164837
Median	30.5	M	0.44835164835164837
Mean	30.25	M	0.44835164835164837
3rd Qu.	40.25	M	0.44835164835164837
Max.	48	M	0.44835164835164837
Min.	0	F	0.44835164835164837
1st Qu.	14	F	0.44835164835164837
Median	28	F	0.44835164835164837
Mean	22	F	0.44835164835164837
3rd Qu.	33	F	0.44835164835164837
Max.	38	F	0.44835164835164837
