Values	total	status	pValue
Min.	0	M	0.17157822435181458
1st Qu.	2	M	0.17157822435181458
Median	3	M	0.17157822435181458
Mean	3.80555555555556	M	0.17157822435181458
3rd Qu.	5	M	0.17157822435181458
Max.	13	M	0.17157822435181458
Min.	0	F	0.17157822435181458
1st Qu.	2	F	0.17157822435181458
Median	4	F	0.17157822435181458
Mean	4.89166666666667	F	0.17157822435181458
3rd Qu.	6	F	0.17157822435181458
Max.	99	F	0.17157822435181458
