Values	total	status	pValue
Min.	0	M	0.8774335497942279
1st Qu.	0	M	0.8774335497942279
Median	1	M	0.8774335497942279
Mean	2.98913043478261	M	0.8774335497942279
3rd Qu.	3	M	0.8774335497942279
Max.	70	M	0.8774335497942279
Min.	0	F	0.8774335497942279
1st Qu.	0	F	0.8774335497942279
Median	1	F	0.8774335497942279
Mean	2.89855072463768	F	0.8774335497942279
3rd Qu.	3	F	0.8774335497942279
Max.	27	F	0.8774335497942279
