Values	total	status	pValue
Min.	0	M	0.43998891030602627
1st Qu.	1	M	0.43998891030602627
Median	4	M	0.43998891030602627
Mean	7.02597402597403	M	0.43998891030602627
3rd Qu.	9	M	0.43998891030602627
Max.	56	M	0.43998891030602627
Min.	0	F	0.43998891030602627
1st Qu.	2	F	0.43998891030602627
Median	6	F	0.43998891030602627
Mean	7.68965517241379	F	0.43998891030602627
3rd Qu.	9	F	0.43998891030602627
Max.	30	F	0.43998891030602627
