Values	total	status	pValue
Min.	0	M	0.05631366511130342
1st Qu.	1	M	0.05631366511130342
Median	2.5	M	0.05631366511130342
Mean	4.35106382978723	M	0.05631366511130342
3rd Qu.	4.75	M	0.05631366511130342
Max.	51	M	0.05631366511130342
Min.	0	F	0.05631366511130342
1st Qu.	1	F	0.05631366511130342
Median	4	F	0.05631366511130342
Mean	5.54385964912281	F	0.05631366511130342
3rd Qu.	7	F	0.05631366511130342
Max.	29	F	0.05631366511130342
