Values	total	status	pValue
Min.	0	M	0.5396047351466247
1st Qu.	1	M	0.5396047351466247
Median	2	M	0.5396047351466247
Mean	1.828125	M	0.5396047351466247
3rd Qu.	3	M	0.5396047351466247
Max.	8	M	0.5396047351466247
Min.	0	F	0.5396047351466247
1st Qu.	0	F	0.5396047351466247
Median	1	F	0.5396047351466247
Mean	32.468085106383	F	0.5396047351466247
3rd Qu.	2.5	F	0.5396047351466247
Max.	1452	F	0.5396047351466247
