Values	total	status	pValue
Min.	0	M	0.1470218999188252
1st Qu.	2	M	0.1470218999188252
Median	6	M	0.1470218999188252
Mean	12.0244565217391	M	0.1470218999188252
3rd Qu.	14	M	0.1470218999188252
Max.	197	M	0.1470218999188252
Min.	0	F	0.1470218999188252
1st Qu.	3	F	0.1470218999188252
Median	7	F	0.1470218999188252
Mean	13.3550724637681	F	0.1470218999188252
3rd Qu.	18	F	0.1470218999188252
Max.	100	F	0.1470218999188252
