Values	total	status	pValue
Min.	0	M	0.790370127966866
1st Qu.	7	M	0.790370127966866
Median	9	M	0.790370127966866
Mean	10.2941176470588	M	0.790370127966866
3rd Qu.	12	M	0.790370127966866
Max.	28	M	0.790370127966866
Min.	5	F	0.790370127966866
1st Qu.	6.5	F	0.790370127966866
Median	8	F	0.790370127966866
Mean	8.33333333333333	F	0.790370127966866
3rd Qu.	10	F	0.790370127966866
Max.	12	F	0.790370127966866
