Values	total	status	pValue
Min.	0	M	0.4482159706733808
1st Qu.	10	M	0.4482159706733808
Median	17	M	0.4482159706733808
Mean	21.5730027548209	M	0.4482159706733808
3rd Qu.	27	M	0.4482159706733808
Max.	232	M	0.4482159706733808
Min.	0	F	0.4482159706733808
1st Qu.	11	F	0.4482159706733808
Median	18	F	0.4482159706733808
Mean	23.0079365079365	F	0.4482159706733808
3rd Qu.	29.5	F	0.4482159706733808
Max.	136	F	0.4482159706733808
