Values	total	status	pValue
Min.	0	M	0.575092743738084
1st Qu.	1	M	0.575092743738084
Median	3	M	0.575092743738084
Mean	4	M	0.575092743738084
3rd Qu.	6	M	0.575092743738084
Max.	11	M	0.575092743738084
Min.	1	F	0.575092743738084
1st Qu.	1	F	0.575092743738084
Median	1	F	0.575092743738084
Mean	2	F	0.575092743738084
3rd Qu.	2.5	F	0.575092743738084
Max.	4	F	0.575092743738084
