Values	total	status	pValue
Min.	0	M	0.6914235939918012
1st Qu.	3	M	0.6914235939918012
Median	5.5	M	0.6914235939918012
Mean	9.14285714285714	M	0.6914235939918012
3rd Qu.	12.5	M	0.6914235939918012
Max.	55	M	0.6914235939918012
Min.	2	F	0.6914235939918012
1st Qu.	4	F	0.6914235939918012
Median	5	F	0.6914235939918012
Mean	11.92	F	0.6914235939918012
3rd Qu.	14	F	0.6914235939918012
Max.	65	F	0.6914235939918012
