Values	total	status	pValue
Min.	1	M	0.8352920384249151
1st Qu.	1	M	0.8352920384249151
Median	2	M	0.8352920384249151
Mean	1.77777777777778	M	0.8352920384249151
3rd Qu.	2	M	0.8352920384249151
Max.	3	M	0.8352920384249151
Min.	0	F	0.8352920384249151
1st Qu.	1	F	0.8352920384249151
Median	2	F	0.8352920384249151
Mean	2.6	F	0.8352920384249151
3rd Qu.	3	F	0.8352920384249151
Max.	7	F	0.8352920384249151
