Values	total	status	pValue
Min.	1	M	0.004643750316929859
1st Qu.	12	M	0.004643750316929859
Median	24	M	0.004643750316929859
Mean	33.3728813559322	M	0.004643750316929859
3rd Qu.	43.25	M	0.004643750316929859
Max.	232	M	0.004643750316929859
Min.	0	F	0.004643750316929859
1st Qu.	10	F	0.004643750316929859
Median	19	F	0.004643750316929859
Mean	27.4044117647059	F	0.004643750316929859
3rd Qu.	34.25	F	0.004643750316929859
Max.	285	F	0.004643750316929859
