Values	total	status	pValue
Min.	0	M	0.25329008476591897
1st Qu.	1	M	0.25329008476591897
Median	2	M	0.25329008476591897
Mean	1.91954022988506	M	0.25329008476591897
3rd Qu.	3	M	0.25329008476591897
Max.	8	M	0.25329008476591897
Min.	0	F	0.25329008476591897
1st Qu.	0	F	0.25329008476591897
Median	1	F	0.25329008476591897
Mean	23.9230769230769	F	0.25329008476591897
3rd Qu.	3	F	0.25329008476591897
Max.	1452	F	0.25329008476591897
