Values	total	status	pValue
Min.	0	M	0.7669002402212269
1st Qu.	2	M	0.7669002402212269
Median	2.5	M	0.7669002402212269
Mean	3.47619047619048	M	0.7669002402212269
3rd Qu.	5	M	0.7669002402212269
Max.	11	M	0.7669002402212269
Min.	0	F	0.7669002402212269
1st Qu.	2	F	0.7669002402212269
Median	3	F	0.7669002402212269
Mean	4.16	F	0.7669002402212269
3rd Qu.	3	F	0.7669002402212269
Max.	34	F	0.7669002402212269
