Values	total	status	pValue
Min.	0	M	0.9389888819432127
1st Qu.	1	M	0.9389888819432127
Median	2.5	M	0.9389888819432127
Mean	4.77777777777778	M	0.9389888819432127
3rd Qu.	6.25	M	0.9389888819432127
Max.	28	M	0.9389888819432127
Min.	0	F	0.9389888819432127
1st Qu.	2	F	0.9389888819432127
Median	2	F	0.9389888819432127
Mean	5.07142857142857	F	0.9389888819432127
3rd Qu.	5	F	0.9389888819432127
Max.	30	F	0.9389888819432127
