Values	total	status	pValue
Min.	0	M	0.5311931180630814
1st Qu.	1	M	0.5311931180630814
Median	2	M	0.5311931180630814
Mean	2.05747126436782	M	0.5311931180630814
3rd Qu.	3	M	0.5311931180630814
Max.	6	M	0.5311931180630814
Min.	0	F	0.5311931180630814
1st Qu.	0	F	0.5311931180630814
Median	2	F	0.5311931180630814
Mean	14.6153846153846	F	0.5311931180630814
3rd Qu.	3	F	0.5311931180630814
Max.	833	F	0.5311931180630814
