Values	total	status	pValue
Min.	0	M	0.282717587618576
1st Qu.	1	M	0.282717587618576
Median	3	M	0.282717587618576
Mean	4.97010869565217	M	0.282717587618576
3rd Qu.	6	M	0.282717587618576
Max.	73	M	0.282717587618576
Min.	0	F	0.282717587618576
1st Qu.	1	F	0.282717587618576
Median	2	F	0.282717587618576
Mean	4.63768115942029	F	0.282717587618576
3rd Qu.	5	F	0.282717587618576
Max.	38	F	0.282717587618576
