Values	total	status	pValue
Min.	0	M	0.7719140605800606
1st Qu.	0	M	0.7719140605800606
Median	0	M	0.7719140605800606
Mean	0.833333333333333	M	0.7719140605800606
3rd Qu.	0.75	M	0.7719140605800606
Max.	4	M	0.7719140605800606
Min.	0	F	0.7719140605800606
1st Qu.	0	F	0.7719140605800606
Median	0.5	F	0.7719140605800606
Mean	0.625	F	0.7719140605800606
3rd Qu.	1	F	0.7719140605800606
Max.	2	F	0.7719140605800606
