Values	total	status	pValue
Min.	0	M	0.021302188800310637
1st Qu.	4.75	M	0.021302188800310637
Median	7.5	M	0.021302188800310637
Mean	9.02459016393443	M	0.021302188800310637
3rd Qu.	11	M	0.021302188800310637
Max.	99	M	0.021302188800310637
Min.	0	F	0.021302188800310637
1st Qu.	4	F	0.021302188800310637
Median	6	F	0.021302188800310637
Mean	6.89075630252101	F	0.021302188800310637
3rd Qu.	9	F	0.021302188800310637
Max.	22	F	0.021302188800310637
