Values	total	status	pValue
Min.	16	M	0.009200670559920562
1st Qu.	43	M	0.009200670559920562
Median	71	M	0.009200670559920562
Mean	129.235294117647	M	0.009200670559920562
3rd Qu.	97	M	0.009200670559920562
Max.	1061	M	0.009200670559920562
Min.	17	F	0.009200670559920562
1st Qu.	22	F	0.009200670559920562
Median	23	F	0.009200670559920562
Mean	29.8571428571429	F	0.009200670559920562
3rd Qu.	29.5	F	0.009200670559920562
Max.	66	F	0.009200670559920562
