Values	total	status	pValue
Min.	1	M	0.28523838489892395
1st Qu.	2	M	0.28523838489892395
Median	2.5	M	0.28523838489892395
Mean	2.66666666666667	M	0.28523838489892395
3rd Qu.	3.75	M	0.28523838489892395
Max.	4	M	0.28523838489892395
Min.	0	F	0.28523838489892395
1st Qu.	1	F	0.28523838489892395
Median	1.5	F	0.28523838489892395
Mean	1.875	F	0.28523838489892395
3rd Qu.	2.5	F	0.28523838489892395
Max.	4	F	0.28523838489892395
