Values	total	status	pValue
Min.	0	M	0.08829062387399342
1st Qu.	2.75	M	0.08829062387399342
Median	6	M	0.08829062387399342
Mean	12.5163043478261	M	0.08829062387399342
3rd Qu.	15	M	0.08829062387399342
Max.	206	M	0.08829062387399342
Min.	0	F	0.08829062387399342
1st Qu.	3	F	0.08829062387399342
Median	8	F	0.08829062387399342
Mean	14.3649635036496	F	0.08829062387399342
3rd Qu.	20	F	0.08829062387399342
Max.	103	F	0.08829062387399342
