Values	total	status	pValue
Min.	1	M	0.6433965836964445
1st Qu.	9	M	0.6433965836964445
Median	13	M	0.6433965836964445
Mean	15.266393442623	M	0.6433965836964445
3rd Qu.	18	M	0.6433965836964445
Max.	248	M	0.6433965836964445
Min.	1	F	0.6433965836964445
1st Qu.	9	F	0.6433965836964445
Median	12.5	F	0.6433965836964445
Mean	14.9322033898305	F	0.6433965836964445
3rd Qu.	18	F	0.6433965836964445
Max.	114	F	0.6433965836964445
