Values	total	status	pValue
Min.	1	M	0.14992122813905587
1st Qu.	4	M	0.14992122813905587
Median	5	M	0.14992122813905587
Mean	11.6666666666667	M	0.14992122813905587
3rd Qu.	8	M	0.14992122813905587
Max.	64	M	0.14992122813905587
Min.	3	F	0.14992122813905587
1st Qu.	5	F	0.14992122813905587
Median	32.5	F	0.14992122813905587
Mean	83.75	F	0.14992122813905587
3rd Qu.	84.75	F	0.14992122813905587
Max.	405	F	0.14992122813905587
