Values	total	status	pValue
Min.	0	M	0.5032948531482382
1st Qu.	0	M	0.5032948531482382
Median	0	M	0.5032948531482382
Mean	0.58974358974359	M	0.5032948531482382
3rd Qu.	1	M	0.5032948531482382
Max.	3	M	0.5032948531482382
Min.	0	F	0.5032948531482382
1st Qu.	0	F	0.5032948531482382
Median	0	F	0.5032948531482382
Mean	0.740740740740741	F	0.5032948531482382
3rd Qu.	1	F	0.5032948531482382
Max.	3	F	0.5032948531482382
