Values	total	status	pValue
Min.	1	M	0.04672421193337254
1st Qu.	3	M	0.04672421193337254
Median	4	M	0.04672421193337254
Mean	3.57142857142857	M	0.04672421193337254
3rd Qu.	4.5	M	0.04672421193337254
Max.	5	M	0.04672421193337254
Min.	0	F	0.04672421193337254
1st Qu.	0	F	0.04672421193337254
Median	1.5	F	0.04672421193337254
Mean	1.625	F	0.04672421193337254
3rd Qu.	2	F	0.04672421193337254
Max.	6	F	0.04672421193337254
