Values	total	status	pValue
Min.	0	M	0.017349096528273378
1st Qu.	4	M	0.017349096528273378
Median	7	M	0.017349096528273378
Mean	14.5161290322581	M	0.017349096528273378
3rd Qu.	18	M	0.017349096528273378
Max.	64	M	0.017349096528273378
Min.	0	F	0.017349096528273378
1st Qu.	1.5	F	0.017349096528273378
Median	4	F	0.017349096528273378
Mean	8.10526315789474	F	0.017349096528273378
3rd Qu.	5	F	0.017349096528273378
Max.	65	F	0.017349096528273378
