Values	total	status	pValue
Min.	0	M	0.08222344685698535
1st Qu.	1	M	0.08222344685698535
Median	1	M	0.08222344685698535
Mean	16.0588235294118	M	0.08222344685698535
3rd Qu.	6	M	0.08222344685698535
Max.	234	M	0.08222344685698535
Min.	0	F	0.08222344685698535
1st Qu.	0	F	0.08222344685698535
Median	0	F	0.08222344685698535
Mean	0.714285714285714	F	0.08222344685698535
3rd Qu.	1	F	0.08222344685698535
Max.	3	F	0.08222344685698535
