Values	total	status	pValue
Min.	0	M	0.09994660005863146
1st Qu.	1	M	0.09994660005863146
Median	1	M	0.09994660005863146
Mean	4.41666666666667	M	0.09994660005863146
3rd Qu.	4.5	M	0.09994660005863146
Max.	18	M	0.09994660005863146
Min.	1	F	0.09994660005863146
1st Qu.	2.75	F	0.09994660005863146
Median	6.5	F	0.09994660005863146
Mean	5.75	F	0.09994660005863146
3rd Qu.	8	F	0.09994660005863146
Max.	11	F	0.09994660005863146
