Values	total	status	pValue
Min.	3	M	0.3006348440889598
1st Qu.	12.25	M	0.3006348440889598
Median	19.5	M	0.3006348440889598
Mean	18.6666666666667	M	0.3006348440889598
3rd Qu.	25.25	M	0.3006348440889598
Max.	33	M	0.3006348440889598
Min.	3	F	0.3006348440889598
1st Qu.	8.5	F	0.3006348440889598
Median	11	F	0.3006348440889598
Mean	12	F	0.3006348440889598
3rd Qu.	14	F	0.3006348440889598
Max.	27	F	0.3006348440889598
