Values	total	status	pValue
Min.	0	M	0.7472341229051092
1st Qu.	0	M	0.7472341229051092
Median	1	M	0.7472341229051092
Mean	0.777777777777778	M	0.7472341229051092
3rd Qu.	1	M	0.7472341229051092
Max.	2	M	0.7472341229051092
Min.	0	F	0.7472341229051092
1st Qu.	0	F	0.7472341229051092
Median	0.5	F	0.7472341229051092
Mean	0.666666666666667	F	0.7472341229051092
3rd Qu.	1	F	0.7472341229051092
Max.	2	F	0.7472341229051092
