Values	total	status	pValue
Min.	1	M	0.2935105954425007
1st Qu.	3.25	M	0.2935105954425007
Median	4.5	M	0.2935105954425007
Mean	4.16666666666667	M	0.2935105954425007
3rd Qu.	5.75	M	0.2935105954425007
Max.	6	M	0.2935105954425007
Min.	1	F	0.2935105954425007
1st Qu.	2	F	0.2935105954425007
Median	3	F	0.2935105954425007
Mean	2.66666666666667	F	0.2935105954425007
3rd Qu.	3.5	F	0.2935105954425007
Max.	4	F	0.2935105954425007
