Values	total	status	pValue
Min.	0	M	0.9278806430772583
1st Qu.	1	M	0.9278806430772583
Median	2	M	0.9278806430772583
Mean	2.46296296296296	M	0.9278806430772583
3rd Qu.	4	M	0.9278806430772583
Max.	10	M	0.9278806430772583
Min.	0	F	0.9278806430772583
1st Qu.	1	F	0.9278806430772583
Median	2	F	0.9278806430772583
Mean	2.6	F	0.9278806430772583
3rd Qu.	4	F	0.9278806430772583
Max.	13	F	0.9278806430772583
