Values	total	status	pValue
Min.	0	M	0.052814211849420103
1st Qu.	1	M	0.052814211849420103
Median	2	M	0.052814211849420103
Mean	2.1304347826087	M	0.052814211849420103
3rd Qu.	3	M	0.052814211849420103
Max.	8	M	0.052814211849420103
Min.	0	F	0.052814211849420103
1st Qu.	0.5	F	0.052814211849420103
Median	1	F	0.052814211849420103
Mean	26.4533333333333	F	0.052814211849420103
3rd Qu.	2	F	0.052814211849420103
Max.	1865	F	0.052814211849420103
