Values	total	status	pValue
Min.	1	M	0.25546383660256744
1st Qu.	15	M	0.25546383660256744
Median	23	M	0.25546383660256744
Mean	94.5396825396825	M	0.25546383660256744
3rd Qu.	38	M	0.25546383660256744
Max.	2418	M	0.25546383660256744
Min.	3	F	0.25546383660256744
1st Qu.	13	F	0.25546383660256744
Median	32	F	0.25546383660256744
Mean	116.2	F	0.25546383660256744
3rd Qu.	176.5	F	0.25546383660256744
Max.	787	F	0.25546383660256744
