Values	total	status	pValue
Min.	16	M	0.8571428571428571
1st Qu.	20	M	0.8571428571428571
Median	24	M	0.8571428571428571
Mean	25.3333333333333	M	0.8571428571428571
3rd Qu.	30	M	0.8571428571428571
Max.	36	M	0.8571428571428571
Min.	13	F	0.8571428571428571
1st Qu.	22.75	F	0.8571428571428571
Median	27	F	0.8571428571428571
Mean	34	F	0.8571428571428571
3rd Qu.	38.25	F	0.8571428571428571
Max.	69	F	0.8571428571428571
