Values	total	status	pValue
Min.	15	M	0.002063478897043594
1st Qu.	36	M	0.002063478897043594
Median	48	M	0.002063478897043594
Mean	109.352941176471	M	0.002063478897043594
3rd Qu.	91	M	0.002063478897043594
Max.	951	M	0.002063478897043594
Min.	12	F	0.002063478897043594
1st Qu.	13.5	F	0.002063478897043594
Median	17	F	0.002063478897043594
Mean	20.4285714285714	F	0.002063478897043594
3rd Qu.	20.5	F	0.002063478897043594
Max.	46	F	0.002063478897043594
