Values	total	status	pValue
Min.	0	M	0.8346543625403526
1st Qu.	9	M	0.8346543625403526
Median	12	M	0.8346543625403526
Mean	14.6475409836066	M	0.8346543625403526
3rd Qu.	17	M	0.8346543625403526
Max.	301	M	0.8346543625403526
Min.	0	F	0.8346543625403526
1st Qu.	8.25	F	0.8346543625403526
Median	12	F	0.8346543625403526
Mean	14.2881355932203	F	0.8346543625403526
3rd Qu.	17	F	0.8346543625403526
Max.	142	F	0.8346543625403526
