Values	total	status	pValue
Min.	0	M	0.9852051127927811
1st Qu.	0	M	0.9852051127927811
Median	1	M	0.9852051127927811
Mean	1.2375	M	0.9852051127927811
3rd Qu.	2	M	0.9852051127927811
Max.	6	M	0.9852051127927811
Min.	0	F	0.9852051127927811
1st Qu.	0	F	0.9852051127927811
Median	1	F	0.9852051127927811
Mean	1.15217391304348	F	0.9852051127927811
3rd Qu.	2	F	0.9852051127927811
Max.	4	F	0.9852051127927811
