Values	total	status	pValue
Min.	0	M	0.1822215749333311
1st Qu.	1	M	0.1822215749333311
Median	1	M	0.1822215749333311
Mean	1.42857142857143	M	0.1822215749333311
3rd Qu.	2	M	0.1822215749333311
Max.	3	M	0.1822215749333311
Min.	0	F	0.1822215749333311
1st Qu.	0	F	0.1822215749333311
Median	0	F	0.1822215749333311
Mean	0.75	F	0.1822215749333311
3rd Qu.	1.25	F	0.1822215749333311
Max.	3	F	0.1822215749333311
