Values	total	status	pValue
Min.	0	M	0.9527425724966961
1st Qu.	1	M	0.9527425724966961
Median	3	M	0.9527425724966961
Mean	6.8961038961039	M	0.9527425724966961
3rd Qu.	7	M	0.9527425724966961
Max.	61	M	0.9527425724966961
Min.	0	F	0.9527425724966961
1st Qu.	1	F	0.9527425724966961
Median	3.5	F	0.9527425724966961
Mean	6	F	0.9527425724966961
3rd Qu.	7.75	F	0.9527425724966961
Max.	20	F	0.9527425724966961
