Values	total	status	pValue
Min.	0	M	0.12462415665359157
1st Qu.	6	M	0.12462415665359157
Median	7	M	0.12462415665359157
Mean	18.2352941176471	M	0.12462415665359157
3rd Qu.	13	M	0.12462415665359157
Max.	176	M	0.12462415665359157
Min.	0	F	0.12462415665359157
1st Qu.	3.5	F	0.12462415665359157
Median	4	F	0.12462415665359157
Mean	4.85714285714286	F	0.12462415665359157
3rd Qu.	7	F	0.12462415665359157
Max.	9	F	0.12462415665359157
