Values	total	status	pValue
Min.	0	M	0.38870234696893385
1st Qu.	1	M	0.38870234696893385
Median	2	M	0.38870234696893385
Mean	2.63636363636364	M	0.38870234696893385
3rd Qu.	3	M	0.38870234696893385
Max.	9	M	0.38870234696893385
Min.	0	F	0.38870234696893385
1st Qu.	0	F	0.38870234696893385
Median	1.5	F	0.38870234696893385
Mean	1.5	F	0.38870234696893385
3rd Qu.	3	F	0.38870234696893385
Max.	3	F	0.38870234696893385
