Values	total	status	pValue
Min.	0	M	0.9769072201542272
1st Qu.	2	M	0.9769072201542272
Median	4	M	0.9769072201542272
Mean	4.13425925925926	M	0.9769072201542272
3rd Qu.	6	M	0.9769072201542272
Max.	15	M	0.9769072201542272
Min.	0	F	0.9769072201542272
1st Qu.	2	F	0.9769072201542272
Median	4	F	0.9769072201542272
Mean	4.39166666666667	F	0.9769072201542272
3rd Qu.	5.25	F	0.9769072201542272
Max.	35	F	0.9769072201542272
