Values	total	status	pValue
Min.	0	M	0.25419672345565797
1st Qu.	15	M	0.25419672345565797
Median	32.5	M	0.25419672345565797
Mean	48.8269230769231	M	0.25419672345565797
3rd Qu.	72.25	M	0.25419672345565797
Max.	220	M	0.25419672345565797
Min.	7	F	0.25419672345565797
1st Qu.	18	F	0.25419672345565797
Median	26	F	0.25419672345565797
Mean	28.4615384615385	F	0.25419672345565797
3rd Qu.	40	F	0.25419672345565797
Max.	59	F	0.25419672345565797
