Values	total	status	pValue
Min.	0	M	0.8670095321459048
1st Qu.	2	M	0.8670095321459048
Median	3	M	0.8670095321459048
Mean	3.9344262295082	M	0.8670095321459048
3rd Qu.	5	M	0.8670095321459048
Max.	15	M	0.8670095321459048
Min.	0	F	0.8670095321459048
1st Qu.	2	F	0.8670095321459048
Median	3.5	F	0.8670095321459048
Mean	3.79166666666667	F	0.8670095321459048
3rd Qu.	5	F	0.8670095321459048
Max.	17	F	0.8670095321459048
