Values	total	status	pValue
Min.	0	M	0.011122630162802113
1st Qu.	6	M	0.011122630162802113
Median	12	M	0.011122630162802113
Mean	28.1739130434783	M	0.011122630162802113
3rd Qu.	42.25	M	0.011122630162802113
Max.	195	M	0.011122630162802113
Min.	4	F	0.011122630162802113
1st Qu.	26.25	F	0.011122630162802113
Median	52.5	F	0.011122630162802113
Mean	47.7222222222222	F	0.011122630162802113
3rd Qu.	65	F	0.011122630162802113
Max.	113	F	0.011122630162802113
