Values	total	status	pValue
Min.	0	M	0.3927974539872884
1st Qu.	2	M	0.3927974539872884
Median	3	M	0.3927974539872884
Mean	4.17647058823529	M	0.3927974539872884
3rd Qu.	7	M	0.3927974539872884
Max.	10	M	0.3927974539872884
Min.	0	F	0.3927974539872884
1st Qu.	1	F	0.3927974539872884
Median	2	F	0.3927974539872884
Mean	2.66666666666667	F	0.3927974539872884
3rd Qu.	4	F	0.3927974539872884
Max.	6	F	0.3927974539872884
