Values	total	status	pValue
Min.	0	M	0.005698986338344712
1st Qu.	8	M	0.005698986338344712
Median	13	M	0.005698986338344712
Mean	12.9420289855072	M	0.005698986338344712
3rd Qu.	16	M	0.005698986338344712
Max.	40	M	0.005698986338344712
Min.	0	F	0.005698986338344712
1st Qu.	5	F	0.005698986338344712
Median	8	F	0.005698986338344712
Mean	111.264150943396	F	0.005698986338344712
3rd Qu.	14	F	0.005698986338344712
Max.	5418	F	0.005698986338344712
