Values	total	status	pValue
Min.	0	M	0.2773129687757559
1st Qu.	1	M	0.2773129687757559
Median	2	M	0.2773129687757559
Mean	3.3625	M	0.2773129687757559
3rd Qu.	5.25	M	0.2773129687757559
Max.	17	M	0.2773129687757559
Min.	0	F	0.2773129687757559
1st Qu.	1	F	0.2773129687757559
Median	1	F	0.2773129687757559
Mean	2.58695652173913	F	0.2773129687757559
3rd Qu.	4	F	0.2773129687757559
Max.	11	F	0.2773129687757559
