Values	total	status	pValue
Min.	0	M	0.19267049093508784
1st Qu.	1	M	0.19267049093508784
Median	2	M	0.19267049093508784
Mean	4.29390681003584	M	0.19267049093508784
3rd Qu.	5	M	0.19267049093508784
Max.	53	M	0.19267049093508784
Min.	0	F	0.19267049093508784
1st Qu.	1	F	0.19267049093508784
Median	3	F	0.19267049093508784
Mean	5.84415584415584	F	0.19267049093508784
3rd Qu.	7.75	F	0.19267049093508784
Max.	153	F	0.19267049093508784
