Values	total	status	pValue
Min.	14	M	0.6212713828881984
1st Qu.	18	M	0.6212713828881984
Median	22	M	0.6212713828881984
Mean	34.9090909090909	M	0.6212713828881984
3rd Qu.	31.5	M	0.6212713828881984
Max.	156	M	0.6212713828881984
Min.	14	F	0.6212713828881984
1st Qu.	17.75	F	0.6212713828881984
Median	27.5	F	0.6212713828881984
Mean	36.6	F	0.6212713828881984
3rd Qu.	51	F	0.6212713828881984
Max.	92	F	0.6212713828881984
