Values	total	status	pValue
Min.	0	M	0.848445019800655
1st Qu.	1	M	0.848445019800655
Median	2	M	0.848445019800655
Mean	2.23809523809524	M	0.848445019800655
3rd Qu.	3.75	M	0.848445019800655
Max.	9	M	0.848445019800655
Min.	0	F	0.848445019800655
1st Qu.	1	F	0.848445019800655
Median	2	F	0.848445019800655
Mean	3.32	F	0.848445019800655
3rd Qu.	4	F	0.848445019800655
Max.	30	F	0.848445019800655
