Values	total	status	pValue
Min.	0	M	0.08988204414742675
1st Qu.	13	M	0.08988204414742675
Median	20	M	0.08988204414742675
Mean	29.5461956521739	M	0.08988204414742675
3rd Qu.	30	M	0.08988204414742675
Max.	1020	M	0.08988204414742675
Min.	0	F	0.08988204414742675
1st Qu.	15	F	0.08988204414742675
Median	22	F	0.08988204414742675
Mean	36.8102189781022	F	0.08988204414742675
3rd Qu.	35	F	0.08988204414742675
Max.	1389	F	0.08988204414742675
