Values	total	status	pValue
Min.	0	M	0.31678080362057637
1st Qu.	1	M	0.31678080362057637
Median	2	M	0.31678080362057637
Mean	3	M	0.31678080362057637
3rd Qu.	4	M	0.31678080362057637
Max.	15	M	0.31678080362057637
Min.	0	F	0.31678080362057637
1st Qu.	0.5	F	0.31678080362057637
Median	1	F	0.31678080362057637
Mean	1.42857142857143	F	0.31678080362057637
3rd Qu.	2.5	F	0.31678080362057637
Max.	3	F	0.31678080362057637
