Values	total	status	pValue
Min.	0	M	0.82676776125628
1st Qu.	0.75	M	0.82676776125628
Median	2	M	0.82676776125628
Mean	2.80555555555556	M	0.82676776125628
3rd Qu.	3	M	0.82676776125628
Max.	16	M	0.82676776125628
Min.	0	F	0.82676776125628
1st Qu.	1	F	0.82676776125628
Median	2	F	0.82676776125628
Mean	3.15384615384615	F	0.82676776125628
3rd Qu.	3	F	0.82676776125628
Max.	19	F	0.82676776125628
