Values	total	status	pValue
Min.	0	M	0.1390389603316051
1st Qu.	2	M	0.1390389603316051
Median	4	M	0.1390389603316051
Mean	3.97685185185185	M	0.1390389603316051
3rd Qu.	5	M	0.1390389603316051
Max.	13	M	0.1390389603316051
Min.	0	F	0.1390389603316051
1st Qu.	3	F	0.1390389603316051
Median	4	F	0.1390389603316051
Mean	5.13333333333333	F	0.1390389603316051
3rd Qu.	6	F	0.1390389603316051
Max.	102	F	0.1390389603316051
