Values	total	status	pValue
Min.	0	M	0.6734779247647438
1st Qu.	3	M	0.6734779247647438
Median	6	M	0.6734779247647438
Mean	12.0788043478261	M	0.6734779247647438
3rd Qu.	12	M	0.6734779247647438
Max.	195	M	0.6734779247647438
Min.	0	F	0.6734779247647438
1st Qu.	3	F	0.6734779247647438
Median	6	F	0.6734779247647438
Mean	12.4671532846715	F	0.6734779247647438
3rd Qu.	9	F	0.6734779247647438
Max.	166	F	0.6734779247647438
