Values	total	status	pValue
Min.	11	M	0.18006539228801788
1st Qu.	16	M	0.18006539228801788
Median	22	M	0.18006539228801788
Mean	41.5454545454545	M	0.18006539228801788
3rd Qu.	41	M	0.18006539228801788
Max.	188	M	0.18006539228801788
Min.	18	F	0.18006539228801788
1st Qu.	29	F	0.18006539228801788
Median	32	F	0.18006539228801788
Mean	48.9	F	0.18006539228801788
3rd Qu.	62.75	F	0.18006539228801788
Max.	131	F	0.18006539228801788
